360,230,15,-250
365,230,15,-250
370,230,15,-250
375,230,15,-250
380,230,15,-250
385,230,15,-250
390,230,15,-250
395,230,15,-250
400,230,15,-250
405,230,15,-250
410,230,15,-250
415,230,15,-250
420,230,15,-250
425,230,15,-250
430,230,15,-250
435,230,15,-250
440,230,15,-250
445,230,15,-250
450,230,15,-250
455,230,15,-250
460,230,15,-250
465,230,15,-250
0,235,15,-250
5,235,15,-250
10,235,15,-209.85
15,235,15,-190.12
20,235,15,-186.31
25,235,15,-183.14
30,235,15,-179.21
35,235,15,-176.81
40,235,15,-175.93
45,235,15,-176.18
50,235,15,-177.84
55,235,15,-180.68
60,235,15,-186.13
65,235,15,-198.97
70,235,15,-204.84
75,235,15,-200.8
80,235,15,-208.95
85,235,15,-201.35
90,235,15,-196.67
95,235,15,-194.3
100,235,15,-195.97
105,235,15,-197.35
110,235,15,-201.02
115,235,15,-205.84
120,235,15,-208.32
125,235,15,-250
130,235,15,-250
135,235,15,-250
140,235,15,-250
145,235,15,-250
150,235,15,-250
155,235,15,-250
160,235,15,-250
165,235,15,-250
170,235,15,-250
175,235,15,-250
180,235,15,-250
185,235,15,-250
190,235,15,-250
195,235,15,-250
200,235,15,-250
205,235,15,-250
210,235,15,-250
215,235,15,-250
220,235,15,-250
225,235,15,-250
230,235,15,-250
235,235,15,-250
240,235,15,-250
245,235,15,-250
250,235,15,-250
255,235,15,-250
260,235,15,-250
265,235,15,-250
270,235,15,-250
275,235,15,-250
280,235,15,-250
285,235,15,-250
290,235,15,-250
295,235,15,-250
300,235,15,-250
305,235,15,-250
310,235,15,-250
315,235,15,-250
320,235,15,-250
325,235,15,-250
330,235,15,-250
335,235,15,-250
340,235,15,-250
345,235,15,-250
350,235,15,-250
355,235,15,-250
360,235,15,-250
365,235,15,-250
370,235,15,-250
375,235,15,-250
380,235,15,-250
385,235,15,-250
390,235,15,-250
395,235,15,-250
400,235,15,-250
405,235,15,-250
410,235,15,-250
415,235,15,-250
420,235,15,-250
425,235,15,-250
430,235,15,-250
435,235,15,-250
440,235,15,-250
445,235,15,-250
450,235,15,-250
455,235,15,-250
460,235,15,-250
465,235,15,-250
0,240,15,-250
5,240,15,-250
10,240,15,-250
15,240,15,-196.24
20,240,15,-192
25,240,15,-188.66
30,240,15,-185.35
35,240,15,-183.13
40,240,15,-181.76
45,240,15,-181.78
50,240,15,-182.86
55,240,15,-185.26
60,240,15,-189.1
65,240,15,-196.53
70,240,15,-204.85
75,240,15,-206.74
80,240,15,-213.7
85,240,15,-250
90,240,15,-209.82
95,240,15,-203.75
100,240,15,-201.55
105,240,15,-202.73
110,240,15,-204.64
115,240,15,-208.47
120,240,15,-213.35
125,240,15,-219.83
130,240,15,-250
135,240,15,-250
140,240,15,-250
145,240,15,-250
150,240,15,-250
155,240,15,-250
160,240,15,-250
165,240,15,-250
170,240,15,-250
175,240,15,-250
180,240,15,-250
185,240,15,-250
190,240,15,-250
195,240,15,-250
200,240,15,-250
205,240,15,-250
210,240,15,-250
215,240,15,-250
220,240,15,-250
225,240,15,-250
230,240,15,-250
235,240,15,-250
240,240,15,-250
245,240,15,-250
250,240,15,-250
255,240,15,-250
260,240,15,-250
265,240,15,-250
270,240,15,-250
275,240,15,-250
280,240,15,-250
285,240,15,-250
290,240,15,-250
295,240,15,-250
300,240,15,-250
305,240,15,-250
310,240,15,-250
315,240,15,-250
320,240,15,-250
325,240,15,-250
330,240,15,-250
335,240,15,-250
340,240,15,-250
345,240,15,-250
350,240,15,-250
355,240,15,-250
360,240,15,-250
365,240,15,-250
370,240,15,-250
375,240,15,-250
380,240,15,-250
385,240,15,-250
390,240,15,-250
395,240,15,-250
400,240,15,-250
405,240,15,-250
410,240,15,-250
415,240,15,-250
420,240,15,-250
425,240,15,-250
430,240,15,-250
435,240,15,-250
440,240,15,-250
445,240,15,-250
450,240,15,-250
455,240,15,-250
460,240,15,-250
465,240,15,-250
0,245,15,-250
5,245,15,-250
10,245,15,-216.39
15,245,15,-202.26
20,245,15,-197.71
25,245,15,-194.53
30,245,15,-191.1
35,245,15,-188.75
40,245,15,-187.37
45,245,15,-187.07
50,245,15,-187.73
55,245,15,-189.56
60,245,15,-193.05
65,245,15,-196.99
70,245,15,-205.69
75,245,15,-218.46
80,245,15,-213.6
85,245,15,-215.45
90,245,15,-250
95,245,15,-214.05
100,245,15,-209.59
105,245,15,-207.6
110,245,15,-209.36
115,245,15,-211.75
120,245,15,-215.81
125,245,15,-250
130,245,15,-250
135,245,15,-250
140,245,15,-250
145,245,15,-250
150,245,15,-250
155,245,15,-250
160,245,15,-250
165,245,15,-250
170,245,15,-250
175,245,15,-250
180,245,15,-250
185,245,15,-250
190,245,15,-250
195,245,15,-250
200,245,15,-250
205,245,15,-250
210,245,15,-250
215,245,15,-250
220,245,15,-250
225,245,15,-250
230,245,15,-250
235,245,15,-250
240,245,15,-250
245,245,15,-250
250,245,15,-250
255,245,15,-250
260,245,15,-250
265,245,15,-250
270,245,15,-250
275,245,15,-250
280,245,15,-250
285,245,15,-250
290,245,15,-250
295,245,15,-250
300,245,15,-250
305,245,15,-250
310,245,15,-250
315,245,15,-250
320,245,15,-250
325,245,15,-250
330,245,15,-250
335,245,15,-250
340,245,15,-250
345,245,15,-250
350,245,15,-250
355,245,15,-250
360,245,15,-250
365,245,15,-250
370,245,15,-250
375,245,15,-250
380,245,15,-250
385,245,15,-250
390,245,15,-250
395,245,15,-250
400,245,15,-250
405,245,15,-250
410,245,15,-250
415,245,15,-250
420,245,15,-250
425,245,15,-250
430,245,15,-250
435,245,15,-250
440,245,15,-250
445,245,15,-250
450,245,15,-250
455,245,15,-250
460,245,15,-250
465,245,15,-250
0,250,15,-250
5,250,15,-250
10,250,15,-250
15,250,15,-250
20,250,15,-250
25,250,15,-250
30,250,15,-250
35,250,15,-250
40,250,15,-250
45,250,15,-250
50,250,15,-250
55,250,15,-194.43
60,250,15,-196.55
65,250,15,-200.38
70,250,15,-205.78
75,250,15,-215.36
80,250,15,-250
85,250,15,-219.36
90,250,15,-250
95,250,15,-250
100,250,15,-217.94
105,250,15,-215.17
110,250,15,-214.44
115,250,15,-250
120,250,15,-250
125,250,15,-250
130,250,15,-250
135,250,15,-250
140,250,15,-250
145,250,15,-250
150,250,15,-250
155,250,15,-250
160,250,15,-250
165,250,15,-250
170,250,15,-250
175,250,15,-250
180,250,15,-250
185,250,15,-250
190,250,15,-250
195,250,15,-250
200,250,15,-250
205,250,15,-250
210,250,15,-250
215,250,15,-250
220,250,15,-250
225,250,15,-250
230,250,15,-250
235,250,15,-250
240,250,15,-250
245,250,15,-250
250,250,15,-250
255,250,15,-250
260,250,15,-250
265,250,15,-250
270,250,15,-250
275,250,15,-250
280,250,15,-250
285,250,15,-250
290,250,15,-250
295,250,15,-250
300,250,15,-250
305,250,15,-250
310,250,15,-250
315,250,15,-250
320,250,15,-250
325,250,15,-250
330,250,15,-250
335,250,15,-250
340,250,15,-250
345,250,15,-250
350,250,15,-250
355,250,15,-250
360,250,15,-250
365,250,15,-250
370,250,15,-250
375,250,15,-250
380,250,15,-250
385,250,15,-250
390,250,15,-250
395,250,15,-250
400,250,15,-250
405,250,15,-250
410,250,15,-250
415,250,15,-250
420,250,15,-250
425,250,15,-250
430,250,15,-250
435,250,15,-250
440,250,15,-250
445,250,15,-250
450,250,15,-250
455,250,15,-250
460,250,15,-250
465,250,15,-250
0,255,15,-250
5,255,15,-250
10,255,15,-250
15,255,15,-250
20,255,15,-250
25,255,15,-250
30,255,15,-250
35,255,15,-250
40,255,15,-250
45,255,15,-250
50,255,15,-250
55,255,15,-250
60,255,15,-250
65,255,15,-250
70,255,15,-250
75,255,15,-250
80,255,15,-250
85,255,15,-250
90,255,15,-250
95,255,15,-250
100,255,15,-250
105,255,15,-250
110,255,15,-250
115,255,15,-250
120,255,15,-250
125,255,15,-250
130,255,15,-250
135,255,15,-250
140,255,15,-250
145,255,15,-250
150,255,15,-250
155,255,15,-250
160,255,15,-250
165,255,15,-250
170,255,15,-250
175,255,15,-250
180,255,15,-250
185,255,15,-250
190,255,15,-250
195,255,15,-250
200,255,15,-250
205,255,15,-250
210,255,15,-250
215,255,15,-250
220,255,15,-250
225,255,15,-250
230,255,15,-250
235,255,15,-250
240,255,15,-250
245,255,15,-250
250,255,15,-250
255,255,15,-250
260,255,15,-250
265,255,15,-250
270,255,15,-250
275,255,15,-250
280,255,15,-250
285,255,15,-250
290,255,15,-250
295,255,15,-250
300,255,15,-250
305,255,15,-250
310,255,15,-250
315,255,15,-250
320,255,15,-250
325,255,15,-250
330,255,15,-250
335,255,15,-250
340,255,15,-250
345,255,15,-250
350,255,15,-250
355,255,15,-250
360,255,15,-250
365,255,15,-250
370,255,15,-250
375,255,15,-250
380,255,15,-250
385,255,15,-250
390,255,15,-250
395,255,15,-250
400,255,15,-250
405,255,15,-250
410,255,15,-250
415,255,15,-250
420,255,15,-250
425,255,15,-250
430,255,15,-250
435,255,15,-250
440,255,15,-250
445,255,15,-250
450,255,15,-250
455,255,15,-250
460,255,15,-250
465,255,15,-250
