375,220,45,-250
380,220,45,-250
385,220,45,-250
390,220,45,-250
395,220,45,-250
400,220,45,-250
405,220,45,-250
410,220,45,-250
415,220,45,-250
420,220,45,-250
425,220,45,-250
430,220,45,-250
435,220,45,-250
440,220,45,-250
445,220,45,-250
450,220,45,-250
455,220,45,-250
460,220,45,-250
465,220,45,-250
0,225,45,-120.39
5,225,45,-115.51
10,225,45,-111.93
15,225,45,-107.33
20,225,45,-104.82
25,225,45,-102.72
30,225,45,-100.39
35,225,45,-102.2
40,225,45,-102.53
45,225,45,-112.71
50,225,45,-113.75
55,225,45,-110.91
60,225,45,-114.1
65,225,45,-128.38
70,225,45,-108.57
75,225,45,-102.57
80,225,45,-101.08
85,225,45,-101.84
90,225,45,-103.37
95,225,45,-108.36
100,225,45,-121
105,225,45,-116.5
110,225,45,-111.07
115,225,45,-110.55
120,225,45,-113.51
125,225,45,-121.48
130,225,45,-141.14
135,225,45,-121.6
140,225,45,-115.29
145,225,45,-112.74
150,225,45,-111.9
155,225,45,-112.26
160,225,45,-114.31
165,225,45,-117.65
170,225,45,-121.97
175,225,45,-129.99
180,225,45,-137.82
185,225,45,-165.4
190,225,45,-143.86
195,225,45,-143.79
200,225,45,-148.18
205,225,45,-156.77
210,225,45,-165.12
215,225,45,-171.56
220,225,45,-179.19
225,225,45,-187.99
230,225,45,-196.36
235,225,45,-205.35
240,225,45,-210.73
245,225,45,-213.69
250,225,45,-217.54
255,225,45,-250
260,225,45,-250
265,225,45,-250
270,225,45,-250
275,225,45,-250
280,225,45,-250
285,225,45,-250
290,225,45,-250
295,225,45,-250
300,225,45,-250
305,225,45,-250
310,225,45,-250
315,225,45,-250
320,225,45,-250
325,225,45,-250
330,225,45,-250
335,225,45,-250
340,225,45,-250
345,225,45,-250
350,225,45,-250
355,225,45,-250
360,225,45,-250
365,225,45,-250
370,225,45,-250
375,225,45,-250
380,225,45,-250
385,225,45,-250
390,225,45,-250
395,225,45,-250
400,225,45,-250
405,225,45,-250
410,225,45,-250
415,225,45,-250
420,225,45,-250
425,225,45,-250
430,225,45,-250
435,225,45,-250
440,225,45,-250
445,225,45,-250
450,225,45,-250
455,225,45,-250
460,225,45,-250
465,225,45,-250
0,230,45,-120.79
5,230,45,-114.54
10,230,45,-109.2
15,230,45,-105.67
20,230,45,-103.49
25,230,45,-101.85
30,230,45,-100.81
35,230,45,-101.22
40,230,45,-102.54
45,230,45,-106.08
50,230,45,-112.31
55,230,45,-116.57
60,230,45,-115.48
65,230,45,-121.26
70,230,45,-116.95
75,230,45,-107.69
80,230,45,-105.08
85,230,45,-102.74
90,230,45,-105.23
95,230,45,-106.6
100,230,45,-113.08
105,230,45,-129.82
110,230,45,-118.51
115,230,45,-114.99
120,230,45,-115.92
125,230,45,-118.26
130,230,45,-124.87
135,230,45,-135.98
140,230,45,-128.43
145,230,45,-121.8
150,230,45,-119.48
155,230,45,-118.9
160,230,45,-120.19
165,230,45,-123.7
170,230,45,-128.78
175,230,45,-134.36
180,230,45,-140.09
185,230,45,-148.06
190,230,45,-162.67
195,230,45,-168.59
200,230,45,-168.01
205,230,45,-170.99
210,230,45,-176.16
215,230,45,-182.59
220,230,45,-190.42
225,230,45,-199.01
230,230,45,-206.98
235,230,45,-215.21
240,230,45,-218.63
245,230,45,-250
250,230,45,-250
255,230,45,-250
260,230,45,-250
265,230,45,-250
270,230,45,-250
275,230,45,-250
280,230,45,-250
285,230,45,-250
290,230,45,-250
295,230,45,-250
300,230,45,-250
305,230,45,-250
310,230,45,-250
315,230,45,-250
320,230,45,-250
325,230,45,-250
330,230,45,-250
335,230,45,-250
340,230,45,-250
345,230,45,-250
350,230,45,-250
355,230,45,-250
360,230,45,-250
365,230,45,-250
370,230,45,-250
375,230,45,-250
380,230,45,-250
385,230,45,-250
390,230,45,-250
395,230,45,-250
400,230,45,-250
405,230,45,-250
410,230,45,-250
415,230,45,-250
420,230,45,-250
425,230,45,-250
430,230,45,-250
435,230,45,-250
440,230,45,-250
445,230,45,-250
450,230,45,-250
455,230,45,-250
460,230,45,-250
465,230,45,-250
0,235,45,-120.57
5,235,45,-116.19
10,235,45,-113.16
15,235,45,-111.92
20,235,45,-109.27
25,235,45,-107.24
30,235,45,-108.56
35,235,45,-108.5
40,235,45,-109.67
45,235,45,-112.23
50,235,45,-117.72
55,235,45,-133.46
60,235,45,-121.35
65,235,45,-123.91
70,235,45,-135.31
75,235,45,-115.11
80,235,45,-111.12
85,235,45,-109.4
90,235,45,-108.43
95,235,45,-108.74
100,235,45,-113.01
105,235,45,-119.26
110,235,45,-130.77
115,235,45,-125.74
120,235,45,-122.04
125,235,45,-124.3
130,235,45,-127.12
135,235,45,-131.94
140,235,45,-146.1
145,235,45,-134.22
150,235,45,-129.55
155,235,45,-126.98
160,235,45,-128.88
165,235,45,-132.97
170,235,45,-138.31
175,235,45,-144.42
180,235,45,-150.3
185,235,45,-156.35
190,235,45,-162.93
195,235,45,-172.8
200,235,45,-206.54
205,235,45,-188.36
210,235,45,-191.04
215,235,45,-195.91
220,235,45,-203.85
225,235,45,-208.75
230,235,45,-213.6
235,235,45,-219.25
240,235,45,-250
245,235,45,-250
250,235,45,-250
255,235,45,-250
260,235,45,-250
265,235,45,-250
270,235,45,-250
275,235,45,-250
280,235,45,-250
285,235,45,-250
290,235,45,-250
295,235,45,-250
300,235,45,-250
305,235,45,-250
310,235,45,-250
315,235,45,-250
320,235,45,-250
325,235,45,-250
330,235,45,-250
335,235,45,-250
340,235,45,-250
345,235,45,-250
350,235,45,-250
355,235,45,-250
360,235,45,-250
365,235,45,-250
370,235,45,-250
375,235,45,-250
380,235,45,-250
385,235,45,-250
390,235,45,-250
395,235,45,-250
400,235,45,-250
405,235,45,-250
410,235,45,-250
415,235,45,-250
420,235,45,-250
425,235,45,-250
430,235,45,-250
435,235,45,-250
440,235,45,-250
445,235,45,-250
450,235,45,-250
455,235,45,-250
460,235,45,-250
465,235,45,-250
0,240,45,-128.01
5,240,45,-122.03
10,240,45,-118.48
15,240,45,-115.33
20,240,45,-112.41
25,240,45,-110.25
30,240,45,-108.99
35,240,45,-108.25
40,240,45,-112.9
45,240,45,-114.72
50,240,45,-118.36
55,240,45,-124.84
60,240,45,-136.21
65,240,45,-133.03
70,240,45,-136.01
75,240,45,-126.86
80,240,45,-119.8
85,240,45,-115.58
90,240,45,-114.69
95,240,45,-114.18
100,240,45,-117.18
105,240,45,-119.92
110,240,45,-125.57
115,240,45,-132.2
120,240,45,-138.54
125,240,45,-134.6
130,240,45,-134.67
135,240,45,-137.82
140,240,45,-143.46
145,240,45,-156.22
150,240,45,-145.39
155,240,45,-142.42
160,240,45,-144.3
165,240,45,-146.39
170,240,45,-149.04
175,240,45,-153.14
180,240,45,-157.04
185,240,45,-162.06
190,240,45,-166.66
195,240,45,-173.13
200,240,45,-183.94
205,240,45,-200.3
210,240,45,-210.78
215,240,45,-209.42
220,240,45,-211.41
225,240,45,-214.37
230,240,45,-218.77
235,240,45,-250
240,240,45,-250
245,240,45,-250
250,240,45,-250
255,240,45,-250
260,240,45,-250
265,240,45,-250
270,240,45,-250
275,240,45,-250
280,240,45,-250
285,240,45,-250
290,240,45,-250
295,240,45,-250
300,240,45,-250
305,240,45,-250
310,240,45,-250
315,240,45,-250
320,240,45,-250
325,240,45,-250
330,240,45,-250
335,240,45,-250
340,240,45,-250
345,240,45,-250
350,240,45,-250
355,240,45,-250
360,240,45,-250
365,240,45,-250
370,240,45,-250
375,240,45,-250
380,240,45,-250
385,240,45,-250
390,240,45,-250
395,240,45,-250
400,240,45,-250
405,240,45,-250
410,240,45,-250
415,240,45,-250
420,240,45,-250
425,240,45,-250
430,240,45,-250
435,240,45,-250
440,240,45,-250
445,240,45,-250
450,240,45,-250
455,240,45,-250
460,240,45,-250
465,240,45,-250
0,245,45,-132.69
5,245,45,-126.38
10,245,45,-121.22
15,245,45,-118.89
20,245,45,-116.55
25,245,45,-114.69
30,245,45,-112.9
35,245,45,-112.32
40,245,45,-112.39
45,245,45,-113.73
50,245,45,-121.25
55,245,45,-126.95
60,245,45,-142.2
65,245,45,-137.27
70,245,45,-135.25
75,245,45,-150.13
80,245,45,-131.35
85,245,45,-125.65
90,245,45,-121.62
95,245,45,-120.17
100,245,45,-121.38
105,245,45,-123.01
110,245,45,-127
115,245,45,-133.14
120,245,45,-141.81
125,245,45,-151.15
130,245,45,-146.91
135,245,45,-146.91
140,245,45,-149.58
145,245,45,-156.66
150,245,45,-161.48
155,245,45,-155
160,245,45,-153.79
165,245,45,-155.17
170,245,45,-157.69
175,245,45,-162.2
180,245,45,-166.18
185,245,45,-170.54
190,245,45,-175.84
195,245,45,-181.39
200,245,45,-191.61
205,245,45,-199.6
210,245,45,-209.99
215,245,45,-250
220,245,45,-250
225,245,45,-250
230,245,45,-250
235,245,45,-250
240,245,45,-250
245,245,45,-250
250,245,45,-250
255,245,45,-250
260,245,45,-250
265,245,45,-250
270,245,45,-250
275,245,45,-250
280,245,45,-250
285,245,45,-250
290,245,45,-250
295,245,45,-250
300,245,45,-250
305,245,45,-250
310,245,45,-250
315,245,45,-250
320,245,45,-250
325,245,45,-250
330,245,45,-250
335,245,45,-250
340,245,45,-250
345,245,45,-250
350,245,45,-250
355,245,45,-250
360,245,45,-250
365,245,45,-250
370,245,45,-250
375,245,45,-250
380,245,45,-250
385,245,45,-250
390,245,45,-250
395,245,45,-250
400,245,45,-250
405,245,45,-250
410,245,45,-250
415,245,45,-250
420,245,45,-250
425,245,45,-250
430,245,45,-250
435,245,45,-250
440,245,45,-250
445,245,45,-250
450,245,45,-250
455,245,45,-250
460,245,45,-250
465,245,45,-250
0,250,45,-136.6
5,250,45,-130.05
10,250,45,-125.83
15,250,45,-123.29
20,250,45,-120.81
25,250,45,-119.08
30,250,45,-117.85
35,250,45,-116.83
40,250,45,-116.86
45,250,45,-117.79
50,250,45,-119.97
55,250,45,-122.71
60,250,45,-140.08
65,250,45,-148.63
70,250,45,-140.23
75,250,45,-145.3
80,250,45,-146.95
85,250,45,-134.53
90,250,45,-129.33
95,250,45,-126.9
100,250,45,-127.38
105,250,45,-127.96
110,250,45,-131.64
115,250,45,-136.23
120,250,45,-141.76
125,250,45,-150.13
130,250,45,-164.66
135,250,45,-157.32
140,250,45,-156.43
145,250,45,-159.29
150,250,45,-169.26
155,250,45,-172.86
160,250,45,-165.43
165,250,45,-166.31
170,250,45,-168.66
175,250,45,-172.8
180,250,45,-177.33
185,250,45,-179.58
190,250,45,-183.18
195,250,45,-187.78
200,250,45,-195.24
205,250,45,-199.05
210,250,45,-207.1
215,250,45,-217.27
220,250,45,-250
225,250,45,-250
230,250,45,-250
235,250,45,-250
240,250,45,-250
245,250,45,-250
250,250,45,-250
255,250,45,-250
260,250,45,-250
265,250,45,-250
270,250,45,-250
275,250,45,-250
280,250,45,-250
285,250,45,-250
290,250,45,-250
295,250,45,-250
300,250,45,-250
305,250,45,-250
310,250,45,-250
315,250,45,-250
320,250,45,-250
325,250,45,-250
330,250,45,-250
335,250,45,-250
340,250,45,-250
345,250,45,-250
350,250,45,-250
355,250,45,-250
360,250,45,-250
365,250,45,-250
370,250,45,-250
375,250,45,-250
380,250,45,-250
385,250,45,-250
390,250,45,-250
395,250,45,-250
400,250,45,-250
405,250,45,-250
410,250,45,-250
415,250,45,-250
420,250,45,-250
425,250,45,-250
430,250,45,-250
435,250,45,-250
440,250,45,-250
445,250,45,-250
450,250,45,-250
455,250,45,-250
460,250,45,-250
465,250,45,-250
0,255,45,-139.12
5,255,45,-134.26
10,255,45,-130.21
15,255,45,-127.65
20,255,45,-125.59
25,255,45,-123.91
30,255,45,-122.8
35,255,45,-121.96
40,255,45,-122.08
45,255,45,-123.04
50,255,45,-124.69
55,255,45,-127.56
60,255,45,-132.03
65,255,45,-138.26
70,255,45,-148.25
75,255,45,-146.52
80,255,45,-162.7
85,255,45,-142.05
90,255,45,-136.66
95,255,45,-133.27
100,255,45,-133.45
105,255,45,-133.39
110,255,45,-137.09
115,255,45,-140.58
120,255,45,-144.25
125,255,45,-150.07
130,255,45,-159.28
135,255,45,-169.76
140,255,45,-163.92
145,255,45,-164.84
150,255,45,-168.75
155,255,45,-174.54
160,255,45,-192.71
165,255,45,-183.47
170,255,45,-185.04
175,255,45,-185.55
180,255,45,-185.29
185,255,45,-186.94
190,255,45,-189.06
195,255,45,-192.81
200,255,45,-197.22
205,255,45,-201.42
210,255,45,-207.44
215,255,45,-215.09
220,255,45,-250
225,255,45,-250
230,255,45,-250
235,255,45,-250
240,255,45,-250
245,255,45,-250
250,255,45,-250
255,255,45,-250
260,255,45,-250
265,255,45,-250
270,255,45,-250
275,255,45,-250
280,255,45,-250
285,255,45,-250
290,255,45,-250
295,255,45,-250
300,255,45,-250
305,255,45,-250
310,255,45,-250
315,255,45,-250
320,255,45,-250
325,255,45,-250
330,255,45,-250
335,255,45,-250
340,255,45,-250
345,255,45,-250
350,255,45,-250
355,255,45,-250
360,255,45,-250
365,255,45,-250
370,255,45,-250
375,255,45,-250
380,255,45,-250
385,255,45,-250
390,255,45,-250
395,255,45,-250
400,255,45,-250
405,255,45,-250
410,255,45,-250
415,255,45,-250
420,255,45,-250
425,255,45,-250
430,255,45,-250
435,255,45,-250
440,255,45,-250
445,255,45,-250
450,255,45,-250
455,255,45,-250
460,255,45,-250
465,255,45,-250
