55,225,40,-120.91
60,225,40,-123.55
65,225,40,-140.68
70,225,40,-116.12
75,225,40,-110
80,225,40,-108.51
85,225,40,-106.79
90,225,40,-108.89
95,225,40,-111.52
100,225,40,-122.53
105,225,40,-123.39
110,225,40,-117.79
115,225,40,-119.14
120,225,40,-121.67
125,225,40,-125.89
130,225,40,-139.93
135,225,40,-130.63
140,225,40,-124.72
145,225,40,-122.48
150,225,40,-122.42
155,225,40,-124.63
160,225,40,-129.23
165,225,40,-135.39
170,225,40,-141.45
175,225,40,-146.68
180,225,40,-156.7
185,225,40,-189.38
190,225,40,-170.38
195,225,40,-170.33
200,225,40,-174.2
205,225,40,-180.92
210,225,40,-188.25
215,225,40,-195.48
220,225,40,-202.51
225,225,40,-211.46
230,225,40,-217.28
235,225,40,-250
240,225,40,-250
245,225,40,-250
250,225,40,-250
255,225,40,-250
260,225,40,-250
265,225,40,-250
270,225,40,-250
275,225,40,-250
280,225,40,-250
285,225,40,-250
290,225,40,-250
295,225,40,-250
300,225,40,-250
305,225,40,-250
310,225,40,-250
315,225,40,-250
320,225,40,-250
325,225,40,-250
330,225,40,-250
335,225,40,-250
340,225,40,-250
345,225,40,-250
350,225,40,-250
355,225,40,-250
360,225,40,-250
365,225,40,-250
370,225,40,-250
375,225,40,-250
380,225,40,-250
385,225,40,-250
390,225,40,-250
395,225,40,-250
400,225,40,-250
405,225,40,-250
410,225,40,-250
415,225,40,-250
420,225,40,-250
425,225,40,-250
430,225,40,-250
435,225,40,-250
440,225,40,-250
445,225,40,-250
450,225,40,-250
455,225,40,-250
460,225,40,-250
465,225,40,-250
0,230,40,-130.98
5,230,40,-124.93
10,230,40,-118.98
15,230,40,-115.13
20,230,40,-111.47
25,230,40,-109.16
30,230,40,-107.9
35,230,40,-107.57
40,230,40,-112.57
45,230,40,-115.05
50,230,40,-120.13
55,230,40,-141.43
60,230,40,-132.86
65,230,40,-132.31
70,230,40,-128.06
75,230,40,-118.29
80,230,40,-114.08
85,230,40,-113.34
90,230,40,-112.86
95,230,40,-115.69
100,230,40,-120.48
105,230,40,-126.33
110,230,40,-133.19
115,230,40,-130.34
120,230,40,-129.18
125,230,40,-132.33
130,230,40,-137.6
135,230,40,-150.44
140,230,40,-138.75
145,230,40,-136.35
150,230,40,-135.79
155,230,40,-136.57
160,230,40,-140.72
165,230,40,-146.69
170,230,40,-151.51
175,230,40,-155.13
180,230,40,-161.45
185,230,40,-169.92
190,230,40,-182.6
195,230,40,-193.54
200,230,40,-191.18
205,230,40,-195.58
210,230,40,-202.14
215,230,40,-206.83
220,230,40,-211.15
225,230,40,-216.71
230,230,40,-250
235,230,40,-250
240,230,40,-250
245,230,40,-250
250,230,40,-250
255,230,40,-250
260,230,40,-250
265,230,40,-250
270,230,40,-250
275,230,40,-250
280,230,40,-250
285,230,40,-250
290,230,40,-250
295,230,40,-250
300,230,40,-250
305,230,40,-250
310,230,40,-250
315,230,40,-250
320,230,40,-250
325,230,40,-250
330,230,40,-250
335,230,40,-250
340,230,40,-250
345,230,40,-250
350,230,40,-250
355,230,40,-250
360,230,40,-250
365,230,40,-250
370,230,40,-250
375,230,40,-250
380,230,40,-250
385,230,40,-250
390,230,40,-250
395,230,40,-250
400,230,40,-250
405,230,40,-250
410,230,40,-250
415,230,40,-250
420,230,40,-250
425,230,40,-250
430,230,40,-250
435,230,40,-250
440,230,40,-250
445,230,40,-250
450,230,40,-250
455,230,40,-250
460,230,40,-250
465,230,40,-250
0,235,40,-139.98
5,235,40,-128.24
10,235,40,-121.78
15,235,40,-118.91
20,235,40,-115.75
25,235,40,-113.27
30,235,40,-111.5
35,235,40,-110.91
40,235,40,-111.11
45,235,40,-117.87
50,235,40,-121.96
55,235,40,-131.07
60,235,40,-138.7
65,235,40,-138
70,235,40,-140.77
75,235,40,-127.48
80,235,40,-122.08
85,235,40,-119.15
90,235,40,-117.29
95,235,40,-118.63
100,235,40,-120.86
105,235,40,-124.72
110,235,40,-132.27
115,235,40,-144.08
120,235,40,-141.64
125,235,40,-141.15
130,235,40,-143.91
135,235,40,-149.7
140,235,40,-158.32
145,235,40,-151.38
150,235,40,-148.88
155,235,40,-147.96
160,235,40,-149.8
165,235,40,-154.26
170,235,40,-158.13
175,235,40,-163.01
180,235,40,-167.58
185,235,40,-173.98
190,235,40,-181.35
195,235,40,-192.26
200,235,40,-213.11
205,235,40,-212.21
210,235,40,-211.34
215,235,40,-213.03
220,235,40,-216.58
225,235,40,-250
230,235,40,-250
235,235,40,-250
240,235,40,-250
245,235,40,-250
250,235,40,-250
255,235,40,-250
260,235,40,-250
265,235,40,-250
270,235,40,-250
275,235,40,-250
280,235,40,-250
285,235,40,-250
290,235,40,-250
295,235,40,-250
300,235,40,-250
305,235,40,-250
310,235,40,-250
315,235,40,-250
320,235,40,-250
325,235,40,-250
330,235,40,-250
335,235,40,-250
340,235,40,-250
345,235,40,-250
350,235,40,-250
355,235,40,-250
360,235,40,-250
365,235,40,-250
370,235,40,-250
375,235,40,-250
380,235,40,-250
385,235,40,-250
390,235,40,-250
395,235,40,-250
400,235,40,-250
405,235,40,-250
410,235,40,-250
415,235,40,-250
420,235,40,-250
425,235,40,-250
430,235,40,-250
435,235,40,-250
440,235,40,-250
445,235,40,-250
450,235,40,-250
455,235,40,-250
460,235,40,-250
465,235,40,-250
0,240,40,-141.54
5,240,40,-132.23
10,240,40,-126.97
15,240,40,-123.62
20,240,40,-121.15
25,240,40,-118.46
30,240,40,-116.6
35,240,40,-115.75
40,240,40,-115.9
45,240,40,-116.97
50,240,40,-118.89
55,240,40,-132.33
60,240,40,-155.72
65,240,40,-138.48
70,240,40,-140.33
75,240,40,-149.82
80,240,40,-132.58
85,240,40,-126.75
90,240,40,-123.82
95,240,40,-124.47
100,240,40,-125.28
105,240,40,-128.63
110,240,40,-134.21
115,240,40,-142.18
120,240,40,-154.72
125,240,40,-152.9
130,240,40,-151.7
135,240,40,-155.33
140,240,40,-162.09
145,240,40,-165.29
150,240,40,-158.41
155,240,40,-156.23
160,240,40,-158.09
165,240,40,-162.05
170,240,40,-167.43
175,240,40,-172.23
180,240,40,-177.46
185,240,40,-182.73
190,240,40,-188.85
195,240,40,-198.03
200,240,40,-205.03
205,240,40,-219.96
210,240,40,-250
215,240,40,-250
220,240,40,-250
225,240,40,-250
230,240,40,-250
235,240,40,-250
240,240,40,-250
245,240,40,-250
250,240,40,-250
255,240,40,-250
260,240,40,-250
265,240,40,-250
270,240,40,-250
275,240,40,-250
280,240,40,-250
285,240,40,-250
290,240,40,-250
295,240,40,-250
300,240,40,-250
305,240,40,-250
310,240,40,-250
315,240,40,-250
320,240,40,-250
325,240,40,-250
330,240,40,-250
335,240,40,-250
340,240,40,-250
345,240,40,-250
350,240,40,-250
355,240,40,-250
360,240,40,-250
365,240,40,-250
370,240,40,-250
375,240,40,-250
380,240,40,-250
385,240,40,-250
390,240,40,-250
395,240,40,-250
400,240,40,-250
405,240,40,-250
410,240,40,-250
415,240,40,-250
420,240,40,-250
425,240,40,-250
430,240,40,-250
435,240,40,-250
440,240,40,-250
445,240,40,-250
450,240,40,-250
455,240,40,-250
460,240,40,-250
465,240,40,-250
0,245,40,-146.39
5,245,40,-136.01
10,245,40,-131.27
15,245,40,-128.44
20,245,40,-126.2
25,245,40,-124.49
30,245,40,-122.47
35,245,40,-121.14
40,245,40,-121.49
45,245,40,-122.56
50,245,40,-124.4
55,245,40,-127.94
60,245,40,-133.96
65,245,40,-152.23
70,245,40,-143.79
75,245,40,-156.33
80,245,40,-141.76
85,245,40,-134.53
90,245,40,-130.97
95,245,40,-130.48
100,245,40,-129.93
105,245,40,-134.05
110,245,40,-138.06
115,245,40,-143.09
120,245,40,-150.61
125,245,40,-166.98
130,245,40,-162.78
135,245,40,-161.23
140,245,40,-163.15
145,245,40,-168.64
150,245,40,-186.12
155,245,40,-169.8
160,245,40,-171.72
165,245,40,-174.72
170,245,40,-178.87
175,245,40,-180.89
180,245,40,-184.2
185,245,40,-188.92
190,245,40,-194.12
195,245,40,-199.18
200,245,40,-201.25
205,245,40,-211.96
210,245,40,-250
215,245,40,-250
220,245,40,-250
225,245,40,-250
230,245,40,-250
235,245,40,-250
240,245,40,-250
245,245,40,-250
250,245,40,-250
255,245,40,-250
260,245,40,-250
265,245,40,-250
270,245,40,-250
275,245,40,-250
280,245,40,-250
285,245,40,-250
290,245,40,-250
295,245,40,-250
300,245,40,-250
305,245,40,-250
310,245,40,-250
315,245,40,-250
320,245,40,-250
325,245,40,-250
330,245,40,-250
335,245,40,-250
340,245,40,-250
345,245,40,-250
350,245,40,-250
355,245,40,-250
360,245,40,-250
365,245,40,-250
370,245,40,-250
375,245,40,-250
380,245,40,-250
385,245,40,-250
390,245,40,-250
395,245,40,-250
400,245,40,-250
405,245,40,-250
410,245,40,-250
415,245,40,-250
420,245,40,-250
425,245,40,-250
430,245,40,-250
435,245,40,-250
440,245,40,-250
445,245,40,-250
450,245,40,-250
455,245,40,-250
460,245,40,-250
465,245,40,-250
0,250,40,-154.9
5,250,40,-140.17
10,250,40,-137.08
15,250,40,-133.4
20,250,40,-131.41
25,250,40,-129.73
30,250,40,-128.64
35,250,40,-127.55
40,250,40,-127.68
45,250,40,-128.87
50,250,40,-130.75
55,250,40,-134.5
60,250,40,-139.77
65,250,40,-146.06
70,250,40,-147.4
75,250,40,-150.38
80,250,40,-177.2
85,250,40,-143.35
90,250,40,-139.4
95,250,40,-137.65
100,250,40,-136.96
105,250,40,-140.45
110,250,40,-143.52
115,250,40,-147.28
120,250,40,-152.89
125,250,40,-159.62
130,250,40,-166.36
135,250,40,-170.04
140,250,40,-170.77
145,250,40,-170.79
150,250,40,-178.46
155,250,40,-186.81
160,250,40,-207.34
165,250,40,-192.6
170,250,40,-190.45
175,250,40,-189.75
180,250,40,-190.17
185,250,40,-192.63
190,250,40,-195.86
195,250,40,-198.62
200,250,40,-204.52
205,250,40,-211.41
210,250,40,-219.33
215,250,40,-250
220,250,40,-250
225,250,40,-250
230,250,40,-250
235,250,40,-250
240,250,40,-250
245,250,40,-250
250,250,40,-250
255,250,40,-250
260,250,40,-250
265,250,40,-250
270,250,40,-250
275,250,40,-250
280,250,40,-250
285,250,40,-250
290,250,40,-250
295,250,40,-250
300,250,40,-250
305,250,40,-250
310,250,40,-250
315,250,40,-250
320,250,40,-250
325,250,40,-250
330,250,40,-250
335,250,40,-250
340,250,40,-250
345,250,40,-250
350,250,40,-250
355,250,40,-250
360,250,40,-250
365,250,40,-250
370,250,40,-250
375,250,40,-250
380,250,40,-250
385,250,40,-250
390,250,40,-250
395,250,40,-250
400,250,40,-250
405,250,40,-250
410,250,40,-250
415,250,40,-250
420,250,40,-250
425,250,40,-250
430,250,40,-250
435,250,40,-250
440,250,40,-250
445,250,40,-250
450,250,40,-250
455,250,40,-250
460,250,40,-250
465,250,40,-250
0,255,40,-152.41
5,255,40,-144.65
10,255,40,-141.63
15,255,40,-139.23
20,255,40,-136.79
25,255,40,-135.08
30,255,40,-134.1
35,255,40,-133.76
40,255,40,-134.03
45,255,40,-135.13
50,255,40,-137.18
55,255,40,-140.9
60,255,40,-147.86
65,255,40,-152.84
70,255,40,-152.69
75,255,40,-153.59
80,255,40,-160.6
85,255,40,-160.17
90,255,40,-154.23
95,255,40,-146.75
100,255,40,-146.02
105,255,40,-148.9
110,255,40,-150.62
115,255,40,-152.46
120,255,40,-155.89
125,255,40,-162.22
130,255,40,-166.67
135,255,40,-172.05
140,255,40,-174.26
145,255,40,-175.9
150,255,40,-181.25
155,255,40,-181.91
160,255,40,-191.87
165,255,40,-201.25
170,255,40,-202.91
175,255,40,-203.44
180,255,40,-201.31
185,255,40,-200.49
190,255,40,-201.56
195,255,40,-204.42
200,255,40,-208.54
205,255,40,-214.01
210,255,40,-250
215,255,40,-250
220,255,40,-250
225,255,40,-250
230,255,40,-250
235,255,40,-250
240,255,40,-250
245,255,40,-250
250,255,40,-250
255,255,40,-250
260,255,40,-250
265,255,40,-250
270,255,40,-250
275,255,40,-250
280,255,40,-250
285,255,40,-250
290,255,40,-250
295,255,40,-250
300,255,40,-250
305,255,40,-250
310,255,40,-250
315,255,40,-250
320,255,40,-250
325,255,40,-250
330,255,40,-250
335,255,40,-250
340,255,40,-250
345,255,40,-250
350,255,40,-250
355,255,40,-250
360,255,40,-250
365,255,40,-250
370,255,40,-250
375,255,40,-250
380,255,40,-250
385,255,40,-250
390,255,40,-250
395,255,40,-250
400,255,40,-250
405,255,40,-250
410,255,40,-250
415,255,40,-250
420,255,40,-250
425,255,40,-250
430,255,40,-250
435,255,40,-250
440,255,40,-250
445,255,40,-250
450,255,40,-250
455,255,40,-250
460,255,40,-250
465,255,40,-250
